23597	28.9831400000000	22.7223700000000	31.9071667000000	18.5758200000000	11.0394600000000	21.2431429000000	20.8034000000000	30.2626600000000	14.1811300000000	20.0704400000000	24.5392000000000	43.7871300000000	15.6886300000000	12.1772700000000	30.5290500000000	20.4005600000000	18.4776000000000	8.17763000000000	20.2148000000000	22.0234000000000	22.6458000000000	8.15536000000000	11.7929000000000	12.6302333000000	18.2236250000000	38.9461333000000	24.7869750000000	18.7683700000000	11.2168829000000	21.2634500000000	16.8558200000000	26.7335000000000
23600	7.38906400000000	15.3904000000000	6.32119670000000	2.29735500000000	10.2412867000000	43.0553429000000	17.8514000000000	5.84460200000000	16.3023700000000	7.95722600000000	24.9537667000000	8.51289200000000	98.6979200000000	86.7840200000000	9.30262500000000	4.15632600000000	7.37720670000000	6.31604500000000	7.60252800000000	64.0390500000000	43.1298750000000	42.8491600000000	9.01531000000000	4.51412000000000	15.3739750000000	7.62814000000000	5.09314250000000	11.6900100000000	5.07867710000000	8.78296750000000	6.05941400000000	13.1099500000000
23616	4.91279140000000	4.24066700000000	27.0109333000000	27.3100500000000	6.68753330000000	23.5165429000000	26.3218000000000	5.99120600000000	35.2742300000000	7.39816800000000	10.0749633000000	2.21924300000000	2.07362800000000	2.94737300000000	13.0398600000000	36.4030400000000	4.84508000000000	1.17894500000000	15.5591700000000	4.85654500000000	22.3772500000000	7.03367300000000	0.342654200000000	35.4999667000000	27.8266750000000	7.45822670000000	27.2921750000000	9.24074300000000	6.29529000000000	3.08947300000000	34.6515800000000	37.2026500000000
23632	0.201369000000000	0.168894400000000	0.223218300000000	0.774521200000000	7.69151000000000	0.808910000000000	0.989100000000000	0.434772400000000	1.96134000000000	2.16912300000000	0.676898300000000	1.95444500000000	0.742597700000000	3.33167800000000	0.527258800000000	0.128754400000000	2.02687330000000	0.0871318000000000	0.292008600000000	2.99306850000000	1.43010470000000	0.454200700000000	14.2049100000000	4.09144330000000	0.784978700000000	0.656988000000000	0.159572200000000	1.24311900000000	0.648401100000000	1.31739230000000	0.205730700000000	0.0639525000000000
23633	11.6109300000000	11.9312000000000	11.2731333000000	12.9890200000000	13.5688367000000	11.2853857000000	8.64024500000000	14.6764800000000	15.1568700000000	15.1461800000000	10.4068767000000	15.7008700000000	11.6727700000000	6.81879700000000	11.0413567000000	11.6548680000000	10.3061300000000	6.59792000000000	18.0975400000000	10.6518050000000	13.0745750000000	8.44238000000000	15.3026800000000	12.9929433000000	8.40611500000000	20.2531667000000	10.7855650000000	11.1679600000000	34.6833000000000	14.6939250000000	14.4999000000000	12.6654000000000
23646	114.090980000000	144.528700000000	68.6641667000000	33.0774200000000	227.510133300000	76.4716000000000	62.3266500000000	75.8081600000000	50.3301700000000	108.615800000000	99.4657667000000	85.4230200000000	86.9139700000000	65.5845000000000	154.551666700000	90.1346800000000	120.385333300000	64.4838500000000	124.493300000000	109.197000000000	53.4497250000000	90.5821300000000	52.0938200000000	66.7973000000000	69.2956750000000	82.7335333000000	166.124250000000	79.3746300000000	77.6889714000000	73.5227750000000	51.9933600000000	93.2304000000000
23649	5.45359800000000	4.92273700000000	13.3228333000000	12.7812400000000	4.00839330000000	10.9941586000000	7.50742000000000	10.7393080000000	5.83176000000000	9.89241000000000	5.17107000000000	4.24880300000000	5.04851500000000	4.33163000000000	8.00202500000000	21.5535600000000	10.7816033000000	3.21365000000000	8.50139000000000	5.48528500000000	13.5553450000000	4.54358300000000	3.15624000000000	7.86848670000000	9.68072500000000	10.8088333000000	11.6100500000000	7.07483700000000	10.3823014000000	5.76121250000000	28.9688600000000	7.06030000000000
23657	0.175772000000000	0.134263300000000	2.52126070000000	0.523419800000000	14.4501067000000	1.04942510000000	0.499515000000000	0.342866900000000	0.978203300000000	5.62351400000000	1.89380400000000	0.552862600000000	0.0797539000000000	0.0237496000000000	0.679777500000000	0.413039000000000	0.601081500000000	1.69639300000000	0.657662200000000	0.727479300000000	1.17365120000000	0.0276924000000000	0.00970080000000000	0.450510000000000	0.420699800000000	0.116280900000000	0.307884500000000	4.72576000000000	0.773289400000000	5.57473000000000	0.722980800000000	2.27545500000000
23659	9.70873200000000	7.24479300000000	7.84936670000000	5.33510000000000	9.78179000000000	6.87972710000000	7.96743000000000	6.20390000000000	5.96466700000000	9.14208800000000	10.3014533000000	25.9962800000000	20.7363000000000	6.41335500000000	16.7256667000000	13.8616580000000	7.13817330000000	3.29665000000000	26.5460400000000	6.11510250000000	7.12683500000000	5.31054700000000	11.9108800000000	9.66562330000000	4.97571500000000	8.72730670000000	17.0372500000000	5.45630000000000	10.4006829000000	10.5549800000000	6.05774000000000	11.3756000000000
23729	3.89007600000000	5.92896000000000	3.88481670000000	2.85316000000000	4.48661330000000	6.31391710000000	11.4518000000000	4.51193600000000	4.88421000000000	5.78311000000000	4.10823000000000	2.49704000000000	11.4865300000000	7.84580500000000	4.51877830000000	3.70516200000000	5.44483000000000	4.80311000000000	6.12495600000000	4.63835750000000	6.03288500000000	4.70233700000000	1.27592200000000	7.37244670000000	10.0115950000000	3.46691670000000	3.61606750000000	5.49279700000000	4.08607570000000	6.04147000000000	5.34491000000000	4.70031500000000
23743	31.0023400000000	9.82917700000000	5.17633000000000	0.0184536000000000	2.89286000000000	3.02540860000000	1.98033000000000	18.5781000000000	9.70074000000000	6.77214600000000	10.1199733000000	5.77716000000000	308.557000000000	261.946300000000	2.67914170000000	1.66416060000000	7.34079000000000	1.05999500000000	0.567558700000000	11.3086275000000	3.90283000000000	1.95348300000000	6.36240200000000	1.42108270000000	2.69863250000000	16.5535667000000	0.777411300000000	2.64849300000000	6.94845430000000	10.4860798000000	1.37361200000000	10.6276550000000
23761	51.6677800000000	21.3157000000000	24.0382000000000	19.5750700000000	19.7887333000000	15.1679857000000	16.0768500000000	15.7513480000000	13.0867300000000	20.1965800000000	20.0422333000000	11.1808900000000	17.6996300000000	8.41250800000000	18.5621167000000	20.3637000000000	16.2342667000000	8.63755500000000	59.0962400000000	15.1845750000000	14.3831500000000	13.3844000000000	7.16322600000000	16.4697667000000	17.0780250000000	14.4582000000000	30.0531750000000	18.2426300000000	36.9433429000000	19.7366500000000	20.1664400000000	17.2035500000000
25769	0.0271344000000000	6.21088300000000	0.0224877000000000	0.00122760000000000	30.8038333000000	0.0267856000000000	0.00590290000000000	0.317615000000000	0.00490350000000000	0.101425900000000	0.116864000000000	0.0211266000000000	0.145928800000000	0.0183095000000000	0.00552810000000000	0.00182620000000000	0.0320086000000000	0	0.128476600000000	0.0865410000000000	0.0260987000000000	0.00257640000000000	0.00301560000000000	0.00373140000000000	0.0134009000000000	0.0352825000000000	0.0572986000000000	0.0322410000000000	0.174764700000000	0.0330643000000000	0.00252130000000000	0.0251096000000000
25796	25.4567800000000	19.4291300000000	21.6853667000000	27.1522700000000	12.0911033000000	27.1693143000000	23.2022000000000	14.8982500000000	24.2859700000000	35.6967000000000	20.1435000000000	10.0425100000000	19.6553500000000	12.6223800000000	23.1729000000000	30.7115400000000	25.5264333000000	15.2108500000000	19.4829980000000	19.8250500000000	20.3953500000000	28.0299000000000	4.62378600000000	28.0327333000000	22.9731500000000	18.5799000000000	35.4712000000000	27.0204000000000	12.2785314000000	21.4366500000000	28.2425600000000	23.1640500000000
25797	4.46327800000000	129.654700000000	15.5135167000000	28.5314500000000	7.61469670000000	9.05989290000000	5.59907500000000	9.53668200000000	3.99550700000000	2.37762600000000	11.6730533000000	4.27579000000000	5.94636300000000	1.87480400000000	3.49748670000000	8.36814000000000	1.10482870000000	6.71941000000000	6.45195600000000	7.40185750000000	10.3063975000000	19.5520000000000	0.491669400000000	31.0107333000000	4.67124000000000	7.94309670000000	11.9647225000000	9.76734300000000	2.49235710000000	3.55422500000000	12.0948000000000	17.0281400000000
25800	23.9858200000000	27.6364300000000	21.9499333000000	7.01380200000000	31.8122667000000	13.4702700000000	9.27769500000000	60.3873000000000	16.6260300000000	72.7041000000000	26.6492000000000	11.8565400000000	24.1860000000000	9.35037500000000	17.0497000000000	17.1024200000000	42.7708667000000	17.7962500000000	33.4713000000000	123.394525000000	13.9424000000000	22.8684700000000	5.72400400000000	44.6113333000000	7.88988500000000	30.1008333000000	13.3852500000000	15.8869300000000	21.8306714000000	38.1120500000000	29.1976600000000	50.0395500000000
25830	0.120284100000000	7.76800700000000	0.715194300000000	0.0344672000000000	80.4598000000000	0.838139400000000	11.5927000000000	0.589410800000000	0.105154900000000	0.393716100000000	0.307835600000000	0.0705561000000000	0.140575100000000	0.0348465000000000	0.188368200000000	0.0758145000000000	0.954535300000000	0.546228500000000	0.236270300000000	0.208160900000000	0.700021000000000	0.342939300000000	0.0127704000000000	0.0932980000000000	3.20908970000000	0.487862800000000	2.08137270000000	1.00469500000000	8.21381140000000	0.0465331000000000	0.0424165000000000	0.122370000000000
25834	0.310402100000000	4.11737700000000	0.201641700000000	0	11.2330567000000	0.757447900000000	0.188738000000000	0.219909000000000	0.255971000000000	0.341345400000000	0.559057300000000	3.91601000000000	0.267455400000000	0.222160100000000	0.367537300000000	0	0.0461544000000000	0.118196000000000	0.107858000000000	0.181201700000000	0.446037500000000	0.279561000000000	0	0.124285300000000	0.349780200000000	0.183013300000000	0.0767031000000000	0.311146100000000	9.32613290000000	26.8560150000000	0.0637260000000000	0.172154000000000
25874	40.2638000000000	61.5892300000000	32.9459000000000	78.0832200000000	42.8732667000000	87.0496143000000	79.0636000000000	23.5663600000000	27.3453000000000	38.4955200000000	54.3581000000000	107.832400000000	118.747900000000	141.534200000000	26.3217500000000	31.9896800000000	26.7140333000000	21.1812500000000	30.9390800000000	119.225975000000	81.3334000000000	48.4299000000000	67.2430400000000	18.1291000000000	77.3143250000000	30.7029667000000	21.3164250000000	58.0586000000000	159.362357100000	31.6426500000000	38.0694200000000	38.4921500000000
25885	6.02702600000000	4.32867000000000	5.91091670000000	3.20522500000000	6.91719330000000	6.37097710000000	3.88681000000000	11.2272240000000	5.47501300000000	6.63561400000000	3.38159330000000	5.84127500000000	5.65893800000000	3.11063000000000	3.87991170000000	4.90261400000000	5.98977670000000	2.61585500000000	8.50922800000000	4.84608000000000	5.38029750000000	3.47150000000000	5.02446400000000	6.11966000000000	3.37021500000000	8.78871330000000	4.19254250000000	4.48543700000000	7.93033570000000	5.71958000000000	4.98890800000000	6.49808500000000
25902	9.67286000000000	10.1087000000000	12.0884600000000	8.31010500000000	9.50698000000000	7.69341290000000	2.53565500000000	6.76068200000000	5.40187700000000	9.87186000000000	7.92063670000000	3.29521000000000	4.50491200000000	2.99832500000000	8.98844670000000	11.4526340000000	9.72951000000000	4.86527500000000	16.1713800000000	3.22831500000000	9.38851750000000	1.34508600000000	0.434658800000000	4.53099330000000	3.44767250000000	11.6107400000000	8.40769750000000	5.19871700000000	11.0556286000000	13.4925750000000	12.6132280000000	9.57088500000000
25973	1.16592640000000	2.34451700000000	1.80996670000000	0.134441700000000	1.90038330000000	3.71361710000000	2.31482000000000	2.69940200000000	2.33367300000000	5.26228600000000	1.66028970000000	2.49277000000000	4.39347500000000	1.25790700000000	1.40009670000000	1.92775200000000	4.75179000000000	1.05435400000000	2.50557400000000	2.06050250000000	3.77506250000000	2.51329700000000	1.85479200000000	2.64813670000000	1.80728000000000	2.19780000000000	1.95126750000000	2.45582300000000	4.95631290000000	3.08468000000000	2.91951200000000	2.48186000000000
25976	52.9103660000000	56.2301700000000	16.0181000000000	42.8155000000000	13.8267467000000	15.2770143000000	12.2959000000000	32.3796200000000	53.8662300000000	37.1840600000000	29.9989333000000	12.3748400000000	9.83891000000000	19.4076000000000	20.2553167000000	13.2362000000000	34.8730200000000	13.5508500000000	10.0269540000000	16.5256250000000	14.5638750000000	4.71081000000000	3.36892800000000	16.0298167000000	20.7984500000000	42.5173333000000	9.88915250000000	19.0990000000000	47.6500000000000	17.4508500000000	17.0192000000000	23.7488000000000
26002	1.37230920000000	37.4988700000000	5.81235670000000	0.219526100000000	11.5337900000000	7.49589000000000	6.13708000000000	66.3241400000000	24.6486300000000	4.18836200000000	31.3557000000000	4.65582800000000	25.2676500000000	1.27097200000000	19.2608167000000	6.09045400000000	0.435339700000000	1.12201000000000	3.13177000000000	26.1922500000000	8.99534750000000	9.71718300000000	0.194050700000000	12.7912067000000	7.10294250000000	74.4695000000000	4.00655750000000	5.66229000000000	3.51421290000000	1.86641800000000	15.3388400000000	21.1378500000000
26007	15.0217600000000	143.205700000000	21.0632333000000	18.1104600000000	15.4969333000000	21.2357714000000	280.989500000000	17.2525200000000	17.2996300000000	39.4350400000000	23.7359667000000	12.0675700000000	109.719700000000	133.091500000000	17.7627000000000	28.1750800000000	20.9299000000000	19.5373500000000	13.9040480000000	26.5517250000000	19.1978500000000	22.3790000000000	6.91292800000000	28.4340333000000	198.774500000000	14.6120000000000	26.1302000000000	30.5721000000000	55.7289143000000	30.6618750000000	24.0962400000000	24.3504500000000
26035	10.8475300000000	15.6777300000000	8.30065000000000	2.75084000000000	10.0640800000000	17.8721000000000	19.2397000000000	9.24746200000000	15.3621000000000	8.30038200000000	10.9832867000000	6.77729000000000	18.4675500000000	13.5712000000000	11.1593717000000	5.06718400000000	15.7681333000000	2.88873500000000	13.7412200000000	7.45011250000000	18.7961750000000	10.0012400000000	2.29282400000000	11.3079067000000	16.1800500000000	8.68410330000000	5.58279750000000	12.3210900000000	6.71726140000000	6.18235250000000	6.74630800000000	9.77045500000000
26061	14.7115380000000	10.0365200000000	10.1217833000000	8.33109500000000	8.76775000000000	11.1496029000000	49.5767500000000	10.7887000000000	8.27450300000000	13.8852200000000	10.9827667000000	9.10344500000000	20.9805000000000	21.2248200000000	10.6445067000000	13.8531400000000	9.56581330000000	5.81612500000000	8.84737000000000	11.4526475000000	12.4455500000000	7.19873000000000	6.96937800000000	8.64774670000000	25.2365000000000	10.0889800000000	11.1947475000000	11.7862700000000	24.3441714000000	21.0620000000000	15.1417200000000	11.8337000000000
26063	75.0165800000000	69.6442700000000	23.5453333000000	73.2812500000000	25.2401333000000	30.2717571000000	20.0909000000000	42.7697400000000	42.4999300000000	46.9712400000000	43.5786667000000	47.9379800000000	28.0481200000000	48.5847200000000	26.1124000000000	20.1621000000000	51.5167000000000	18.7128500000000	29.1887540000000	113.037450000000	23.0320750000000	59.8607300000000	22.2088600000000	14.9684933000000	19.8381250000000	51.2315667000000	29.3377750000000	25.5962300000000	33.7314714000000	38.0156000000000	18.7554200000000	63.6432000000000
26090	18.7055600000000	24.9279300000000	21.9319333000000	13.2418400000000	47.8604667000000	30.7575143000000	36.9436500000000	17.6315600000000	34.8496700000000	24.0049600000000	28.1418333000000	19.0002000000000	35.7823300000000	15.4632200000000	26.3823833000000	21.5306800000000	23.3087000000000	48.7405500000000	31.4124800000000	32.6648000000000	27.4167000000000	19.0649700000000	5.22588400000000	23.1465000000000	36.2544000000000	18.1819000000000	16.3598250000000	40.6768300000000	19.0692429000000	69.8608000000000	31.5929000000000	31.3141500000000
26121	24.5569800000000	24.3459300000000	30.2314000000000	22.0636700000000	20.4474333000000	25.5053143000000	26.2136000000000	29.5142800000000	24.1222300000000	35.0810400000000	21.9504667000000	22.2900500000000	30.5379700000000	20.9538200000000	24.5227500000000	35.3898600000000	30.6316667000000	11.4592600000000	27.3865400000000	26.2182750000000	21.9103750000000	25.5340700000000	19.2811200000000	26.8121667000000	23.7447750000000	28.2038333000000	30.4597750000000	25.2022000000000	26.0364429000000	30.0371000000000	35.7029000000000	26.3964500000000
26227	47.7370800000000	2.55827300000000	10.7542667000000	7.68038800000000	57.9343000000000	11.0141086000000	7.29725000000000	15.3969000000000	45.0035700000000	59.7786600000000	7.98582670000000	7.69133200000000	41.8077200000000	78.8300000000000	9.18309830000000	15.9639340000000	44.3119667000000	84.0685500000000	13.4881680000000	51.5145000000000	8.34733500000000	113.003100000000	1.11948500000000	82.4650000000000	5.34913500000000	17.2297667000000	2.78261250000000	19.1366300000000	31.6385571000000	34.9134000000000	16.3602600000000	16.9532500000000
26229	13.4646860000000	15.4501300000000	19.0796333000000	14.5587500000000	21.0667333000000	11.8304300000000	15.0539500000000	12.8773620000000	8.54480300000000	20.1197200000000	15.3148200000000	8.57422200000000	14.7890300000000	5.57088000000000	15.7147167000000	27.4964600000000	13.1340433000000	8.34154000000000	16.8868640000000	19.4812250000000	7.81847250000000	17.3997000000000	3.06801600000000	23.4904333000000	14.5538500000000	12.1193367000000	23.1977750000000	16.3737300000000	16.7743857000000	13.8143550000000	13.0209240000000	13.8385500000000
26266	0.190995200000000	0.264381600000000	0.321520100000000	0.0635341000000000	1.10628030000000	0.218761900000000	0.366154600000000	0.353141600000000	1.97500700000000	1.47285920000000	0.678880300000000	0.596223100000000	0.361637300000000	0.226002400000000	0.514211800000000	0.205638200000000	0.273626000000000	0.270016500000000	60.6219000000000	0.242529500000000	0.281521000000000	0.274449700000000	0.619086400000000	1.41760670000000	0.134013600000000	0.388463300000000	0.421110500000000	0.340442700000000	6.37591140000000	0.193736400000000	2.99702000000000	0.282311000000000
26275	29.3685200000000	59.8956300000000	14.6545000000000	2.70802000000000	16.4175667000000	31.7798143000000	47.5081000000000	19.5452800000000	31.8793300000000	22.8220600000000	20.4783333000000	21.0787500000000	118.061100000000	62.6014500000000	12.2482567000000	13.4297400000000	12.1922333000000	10.1050800000000	11.2424760000000	20.8555000000000	36.8465000000000	12.7268300000000	20.2305000000000	27.2815000000000	28.2003000000000	16.9797667000000	13.2201000000000	21.4761300000000	23.8435286000000	26.3103250000000	18.2856200000000	27.3053500000000
26279	0.496743700000000	0.0401757000000000	12.5565033000000	0.0852857000000000	0.00769000000000000	1.77790390000000	1.12864100000000	0.346818500000000	0.318567400000000	0.380342000000000	1.34637130000000	0.111769200000000	0.0762285000000000	0.293374000000000	1.86872130000000	80.1458400000000	0.794226700000000	0.174991000000000	0.0862975000000000	0.200884500000000	2.70933500000000	0.753868500000000	0	0.106885500000000	1.28989280000000	0.189406200000000	9.01549500000000	1.99666500000000	0.352755200000000	0.192369800000000	53.6986000000000	5.76969500000000
26289	1.71159980000000	1.84257000000000	3.45597730000000	2.53708400000000	159.652000000000	1.73865360000000	2.73600000000000	1.92670600000000	2.47321000000000	2.27039810000000	2.17325000000000	1.57376500000000	2.79436300000000	0.255782500000000	1.70331400000000	4.98079000000000	0.728937000000000	0.785740800000000	0.488295000000000	2.59462000000000	2.21297750000000	2.98692700000000	0.450223200000000	2.99267330000000	1.40068900000000	1.88084000000000	2.97956500000000	4.06790400000000	12.7953857000000	1.06096650000000	4.24101400000000	1.77813800000000
26290	0.407339600000000	3.01312000000000	1.85291870000000	0.179093200000000	5.15095670000000	15.1703886000000	6.38497500000000	1.19606860000000	0.0731254000000000	0.507833800000000	0.245687000000000	1.41554000000000	0.481361300000000	0.338739200000000	0.301989100000000	0.948233200000000	2.13999170000000	0.422430300000000	0.799809100000000	0.552227100000000	30.1837100000000	0.527644300000000	0.116084600000000	0.279760000000000	11.4356975000000	2.90122670000000	0.266600600000000	0.397405200000000	9.29651570000000	0.0773610000000000	0.484205600000000	0.0219417000000000
26301	5.26040400000000	7.12168000000000	10.2162733000000	5.59978200000000	1.79722330000000	3.32251860000000	2.70284000000000	5.01568200000000	3.04509700000000	5.67296200000000	6.46887330000000	3.85750000000000	3.81107000000000	0.958241800000000	5.70161500000000	7.46632600000000	9.09049330000000	1.59712500000000	10.6846260000000	4.07083750000000	2.96800000000000	2.94748000000000	0.810723000000000	1.90136330000000	3.63199500000000	5.20517670000000	5.69557750000000	8.68730000000000	1.47862200000000	3.96193250000000	8.06465400000000	6.52478500000000
26330	0	0	0	0	0.0162043000000000	0.0191090000000000	0	0	0	0	0	0.0173084000000000	0	0	0.00499550000000000	0.0111196000000000	0	0	0.0328719000000000	0	0.00768700000000000	0	0	2.16791670000000	0.156004000000000	0	0.0410818000000000	0	142.456000000000	0.0564599000000000	0.0134490000000000	0
26503	8.72678000000000	11.6947000000000	6.68924000000000	4.91011300000000	7.06076330000000	22.4719286000000	15.1878000000000	10.5019620000000	8.52876700000000	6.35970600000000	11.9701000000000	5.82290800000000	27.2341800000000	8.84393500000000	12.0753983000000	5.14014000000000	3.82546000000000	5.55075500000000	21.3739600000000	17.1338150000000	22.5041500000000	21.9252700000000	2.12450400000000	6.10375330000000	20.6454250000000	10.3591833000000	6.36039250000000	13.9657300000000	6.97951860000000	45.5748500000000	5.51667600000000	12.4536500000000
26576	0.732609800000000	1.80097900000000	0.813484000000000	0.171243000000000	1.34783130000000	1.67358630000000	1.75524000000000	3.31241200000000	3.44725000000000	1.30267220000000	0.844542000000000	26.3178200000000	0.322746000000000	0.0549898000000000	0.478127800000000	0.143810600000000	1.15908930000000	0.116941000000000	0.330497600000000	6.07305500000000	1.15494870000000	2.86259300000000	68.0186600000000	0.673314000000000	1.55132700000000	2.30972930000000	0.423281800000000	2.03917300000000	0.503037400000000	0.248657400000000	0.143614100000000	1.79063650000000
26580	13.8033200000000	99.1931000000000	11.7809833000000	10.5946400000000	130.384166700000	23.1312143000000	11.7250000000000	23.7455600000000	15.2648300000000	78.0558600000000	27.9931667000000	8.07437000000000	34.1212700000000	12.4460400000000	27.7688667000000	17.5403560000000	26.8490667000000	38.8006000000000	11.6575320000000	34.4764500000000	17.9989250000000	55.2733300000000	7.66478000000000	17.6301333000000	10.6587225000000	16.8833000000000	10.8916650000000	25.6125300000000	145.552971400000	37.3017250000000	13.7939580000000	21.2768500000000
26873	6.88443200000000	5.46347700000000	2.05949670000000	2.76921000000000	2.45933330000000	6.87017000000000	15.2050000000000	1.82701180000000	6.37602300000000	1.60246220000000	4.71205000000000	13.2044800000000	10.0232800000000	7.22355500000000	3.32226500000000	1.53740140000000	1.43044830000000	3.88601500000000	1.75287300000000	6.86101250000000	2.38076250000000	10.1453700000000	15.5007600000000	7.25573670000000	8.62847000000000	1.38099700000000	4.68148000000000	8.59726000000000	39.5299714000000	2.06947770000000	0.823412600000000	2.79367500000000
26958	23.7642500000000	44.2646000000000	24.8588100000000	18.0235900000000	28.9594667000000	30.0353129000000	21.0902500000000	44.1676600000000	44.1337300000000	51.0402200000000	36.8927333000000	32.4658700000000	27.0655600000000	13.2624800000000	22.7962183000000	24.0049240000000	78.0311333000000	12.3176000000000	32.1634000000000	22.6400925000000	32.4896000000000	17.4114900000000	16.5676000000000	48.8881000000000	18.9995100000000	33.1791533000000	19.4267425000000	21.4576000000000	54.5533857000000	47.0313750000000	36.7681400000000	38.1013500000000
27010	4.83108000000000	6.42817700000000	11.6845467000000	3.62529300000000	3.18505670000000	10.0083114000000	25.0436000000000	4.54293200000000	5.09171300000000	5.13875800000000	9.10468330000000	6.26768300000000	4.42519200000000	4.86011800000000	6.21783500000000	12.1207780000000	4.91098670000000	1.61286500000000	7.25615600000000	3.00491750000000	13.3473275000000	4.92682000000000	1.11462300000000	1.33642530000000	10.4701625000000	8.92495000000000	10.0846125000000	4.28487000000000	11.8588829000000	9.23624750000000	12.0172440000000	11.1216050000000
27032	32.6777600000000	41.4710300000000	31.6905667000000	35.1147200000000	53.9400000000000	35.7510714000000	25.7567500000000	39.8459800000000	28.1489300000000	47.5057800000000	35.9439333000000	29.9232800000000	40.5374800000000	19.3771200000000	52.8550167000000	29.3402000000000	32.2931000000000	12.9806500000000	29.9517200000000	106.720475000000	41.7685250000000	26.1523700000000	16.0500600000000	44.6452667000000	28.9470250000000	33.0105000000000	23.4945500000000	34.7220700000000	33.3659286000000	38.0286500000000	31.6229400000000	40.1230500000000
27034	15.3574200000000	21.6096700000000	16.5094000000000	31.9788700000000	22.8365667000000	17.3383143000000	18.0960500000000	19.8108400000000	15.5649000000000	17.1716800000000	15.2212667000000	25.2546700000000	34.5164700000000	17.6624000000000	15.8676500000000	16.5209400000000	14.0522333000000	13.2645000000000	9.35434600000000	51.7887500000000	21.1061500000000	16.1850000000000	18.3384200000000	25.9396000000000	15.1568000000000	15.6075000000000	17.8857750000000	16.9869300000000	14.1907000000000	62.4357500000000	19.7871600000000	24.8306000000000
27068	36.3833600000000	69.3297000000000	41.8238667000000	40.5598200000000	27.3701000000000	84.5032286000000	77.6209000000000	45.6495800000000	59.9788300000000	60.0852600000000	49.5494667000000	61.0591800000000	91.3730800000000	52.7450200000000	39.5491500000000	46.0755600000000	29.4572667000000	33.5367000000000	27.8835200000000	58.1143250000000	89.5671000000000	54.2974300000000	28.3669200000000	50.2152000000000	73.2501750000000	49.4576333000000	32.2272000000000	58.0326300000000	29.1946286000000	79.2450750000000	56.4017400000000	64.1491500000000
27087	0.215486200000000	4.23054000000000	0.333825000000000	0.576805400000000	58.1544333000000	0.181483300000000	0.443504000000000	0.278044200000000	0.100264500000000	0.225707400000000	0.400187700000000	0.104784100000000	0.823217700000000	2.34765900000000	0.546481500000000	2.59876480000000	0.0715077000000000	0.149496500000000	0.0764526000000000	4.20160250000000	0.149655900000000	0.743552300000000	0.0811040000000000	0.175180200000000	0.134815300000000	0.158655700000000	0.999889000000000	2.57343000000000	0.667281900000000	7.53248950000000	0.587546000000000	1.45419150000000
27089	117.161400000000	170.454000000000	87.9727000000000	91.2108800000000	97.0914000000000	217.936000000000	190.083000000000	61.6648600000000	103.275600000000	82.9424400000000	71.7583000000000	368.444000000000	219.361000000000	271.115500000000	76.7119000000000	67.7957000000000	58.2712333000000	114.441500000000	83.4909800000000	172.976250000000	205.371000000000	143.080000000000	362.972000000000	51.5760667000000	181.120000000000	83.2885333000000	71.7953500000000	170.584700000000	64.1787286000000	63.4051750000000	87.1812000000000	103.504900000000
27090	9.02023800000000	6.13324700000000	13.6410667000000	32.8144400000000	6.46834330000000	14.0972443000000	14.2903500000000	7.02951000000000	6.04311000000000	12.0635640000000	10.3427200000000	18.0829000000000	7.55560700000000	1.26636200000000	17.7649333000000	16.4497000000000	14.1706400000000	16.6576500000000	5.61463820000000	5.36103250000000	7.00752750000000	9.58077000000000	9.24387800000000	2.25498000000000	8.91623250000000	7.84623330000000	21.3806500000000	12.5821300000000	4.94647710000000	7.75397250000000	12.0050060000000	11.6821150000000
27109	12.3821480000000	11.3239700000000	9.92013670000000	11.4450700000000	14.8675667000000	11.5218557000000	12.4935000000000	11.0164600000000	15.6272300000000	13.7683420000000	9.94266330000000	16.0146900000000	17.9995500000000	8.47249500000000	9.45447500000000	12.1237260000000	9.53003000000000	5.99888500000000	7.36126000000000	12.5732000000000	11.5655750000000	8.76506300000000	13.5365600000000	10.8115467000000	11.1364625000000	9.17046670000000	9.97399750000000	11.8431300000000	17.6609571000000	18.8861500000000	9.09699000000000	11.9042500000000
27115	2.73844000000000	2.25140700000000	2.38840000000000	0.0423173000000000	3.92437330000000	2.34065860000000	1.75214000000000	8.43263600000000	1.36593100000000	2.54800600000000	3.64702670000000	3.70722500000000	5.38333000000000	2.04443700000000	1.60130170000000	1.55378360000000	12.4320067000000	0.287871000000000	0.914102600000000	3.95459250000000	2.68165500000000	1.92100000000000	1.78835000000000	0.390656300000000	1.81534500000000	7.72412330000000	0.923276300000000	1.69329700000000	1.68000000000000	5.51870250000000	0.944802000000000	7.16489500000000
27124	0.640668200000000	0.862998300000000	1.03865570000000	0.0599230000000000	3.91874670000000	4.69427710000000	15.4666000000000	1.67798520000000	0.887297000000000	1.26356160000000	1.23774930000000	9.45050000000000	16.9001800000000	0.0990432000000000	2.57884830000000	0.393749200000000	0.780890300000000	3.82151000000000	0.161432800000000	4.46737500000000	3.67152500000000	26.3356000000000	1.26923500000000	2.62748670000000	19.6702500000000	1.37509670000000	0.243983200000000	2.57587000000000	2.52567140000000	127.296175000000	0.403524200000000	0.840650500000000
